; Sample Rate 44100
; Channels 1
  0.0210884354	0.0000000000
  0.0211111111	0.0000000000
  0.0211337868	0.0000000000
  0.0211564626	0.0000000000
  0.0211791383	0.0000000000
  0.0212018141	0.0000000000
  0.0212244898	0.0000000000
  0.0212471655	0.0000000000
  0.0212698413	0.0000000000
  0.0212925170	0.0000000000
  0.0213151927	0.0000000000
  0.0213378685	0.0000000000
  0.0213605442	0.0000000000
  0.0213832200	0.0000000000
  0.0214058957	0.0000000000
  0.0214285714	0.0000000000
  0.0214512472	0.0000000000
  0.0214739229	0.0000000000
  0.0214965986	0.0000000000
  0.0215192744	0.0000000000
  0.0215419501	0.0000000000
  0.0215646259	0.0000000000
  0.0215873016	0.0000000000
  0.0216099773	0.0000000000
  0.0216326531	0.0000000000
  0.0216553288	0.0000000000
  0.0216780045	0.0000000000
  0.0217006803	0.0000000000
  0.0217233560	0.0000000000
  0.0217460317	0.0000000000
  0.0217687075	0.0000000000
  0.0217913832	0.0000000000
  0.0218140590	0.0000000000
  0.0218367347	0.0000000000
  0.0218594104	0.0000000000
  0.0218820862	0.0000000000
  0.0219047619	0.0000000000
  0.0219274376	0.0000000000
  0.0219501134	0.0000000000
  0.0219727891	0.0000000000
  0.0219954649	0.0000000000
  0.0220181406	0.0000000000
  0.0220408163	0.0000000000
  0.0220634921	0.0000000000
  0.0220861678	0.0000000000
  0.0221088435	0.0000000000
  0.0221315193	0.0000000000
  0.0221541950	0.0000000000
  0.0221768707	0.0000000000
  0.0221995465	0.0000000000
  0.0222222222	0.0000000000
  0.0222448980	0.0000000000
  0.0222675737	0.0000000000
  0.0222902494	0.0000000000
  0.0223129252	0.0000000000
  0.0223356009	0.0000000000
  0.0223582766	0.0000000000
  0.0223809524	0.0000000000
  0.0224036281	0.0000000000
  0.0224263039	0.0000000000
  0.0224489796	0.0000000000
  0.0224716553	0.0000000000
  0.0224943311	0.0000000000
  0.0225170068	0.0000000000
  0.0225396825	0.0000000000
  0.0225623583	0.0000000000
  0.0225850340	0.0000000000
  0.0226077098	0.0000000000
  0.0226303855	0.0000000000
  0.0226530612	0.0000000000
  0.0226757370	0.0000000000
  0.0226984127	0.0000000000
  0.0227210884	0.0000000000
  0.0227437642	0.0000000000
  0.0227664399	0.0000000000
  0.0227891156	0.0000000000
  0.0228117914	0.0000000000
  0.0228344671	0.0000000000
  0.0228571429	0.0000000000
  0.0228798186	0.0000000000
  0.0229024943	0.0000000000
  0.0229251701	0.0000000000
  0.0229478458	0.0000000000
  0.0229705215	0.0000000000
  0.0229931973	0.0000000000
  0.0230158730	0.0000000000
  0.0230385488	0.0000000000
  0.0230612245	0.0000000000
  0.0230839002	0.0000000000
  0.0231065760	0.0000000000
  0.0231292517	0.0000000000
  0.0231519274	0.0000000000
  0.0231746032	0.0000000000
  0.0231972789	0.0000000000
  0.0232199546	0.0000000000
  0.0232426304	0.0000000000
  0.0232653061	0.0000000000
  0.0232879819	0.0000000000
  0.0233106576	0.0000000000
  0.0233333333	0.0000000000
  0.0233560091	0.0000000000
  0.0233786848	0.0000000000
  0.0234013605	0.0000000000
  0.0234240363	0.0000000000
  0.0234467120	0.0000000000
  0.0234693878	0.0000000000
  0.0234920635	0.0000000000
  0.0235147392	0.0000000000
  0.0235374150	0.0000000000
  0.0235600907	0.0000000000
  0.0235827664	0.0000000000
  0.0236054422	0.0000000000
  0.0236281179	0.0000000000
  0.0236507937	0.0000000000
  0.0236734694	0.0000000000
  0.0236961451	0.0000000000
  0.0237188209	0.0000000000
  0.0237414966	0.0000000000
  0.0237641723	0.0000000000
  0.0237868481	0.0000000000
  0.0238095238	0.0000000000
  0.0238321995	0.0000000000
  0.0238548753	0.0000000000
  0.0238775510	0.0000000000
  0.0239002268	0.0000000000
  0.0239229025	0.0000000000
  0.0239455782	0.0000000000
  0.0239682540	0.0000000000
  0.0239909297	0.0000000000
  0.0240136054	0.0000000000
  0.0240362812	0.0000000000
  0.0240589569	0.0000000000
  0.0240816327	0.0000000000
  0.0241043084	0.0000000000
  0.0241269841	0.0000000000
  0.0241496599	0.0000000000
  0.0241723356	0.0000000000
  0.0241950113	0.0000000000
  0.0242176871	0.0000000000
  0.0242403628	0.0000000000
  0.0242630385	0.0000000000
  0.0242857143	0.0000000000
  0.0243083900	0.0000000000
  0.0243310658	0.0000000000
  0.0243537415	0.0000000000
  0.0243764172	0.0000000000
  0.0243990930	0.0000000000
  0.0244217687	0.0000000000
  0.0244444444	0.0000000000
  0.0244671202	0.0000000000
  0.0244897959	0.0000000000
  0.0245124717	0.0000000000
  0.0245351474	0.0000000000
  0.0245578231	0.0000000000
  0.0245804989	0.0000000000
  0.0246031746	0.0000000000
  0.0246258503	0.0000000000
  0.0246485261	0.0000000000
  0.0246712018	0.0000000000
  0.0246938776	0.0000000000
  0.0247165533	0.0000000000
  0.0247392290	0.0000000000
  0.0247619048	0.0000000000
  0.0247845805	0.0000000000
  0.0248072562	0.0000000000
  0.0248299320	0.0000000000
  0.0248526077	0.0000000000
  0.0248752834	0.0000000000
  0.0248979592	0.0000000000
  0.0249206349	0.0000000000
  0.0249433107	0.0000000000
  0.0249659864	0.0000000000
  0.0249886621	0.0000000000
  0.0250113379	0.0000000000
  0.0250340136	0.0000000000
  0.0250566893	0.0000000000
  0.0250793651	0.0000000000
  0.0251020408	0.0000000000
  0.0251247166	0.0000000000
  0.0251473923	0.0000000000
  0.0251700680	0.0000000000
  0.0251927438	0.0000000000
  0.0252154195	0.0000000000
  0.0252380952	0.0000000000
  0.0252607710	0.0000000000
  0.0252834467	0.0000000000
  0.0253061224	0.0000000000
  0.0253287982	0.0000000000
  0.0253514739	0.0000000000
  0.0253741497	0.0000000000
  0.0253968254	0.0000000000
  0.0254195011	0.0000000000
  0.0254421769	0.0000000000
  0.0254648526	0.0000000000
  0.0254875283	0.0000000000
  0.0255102041	0.0000000000
  0.0255328798	0.0000000000
  0.0255555556	0.0000000000
  0.0255782313	0.0000000000
  0.0256009070	0.0000000000
  0.0256235828	0.0000000000
  0.0256462585	0.0000000000
  0.0256689342	0.0000000000
  0.0256916100	0.0000000000
  0.0257142857	0.0000000000
  0.0257369615	0.0000000000
  0.0257596372	0.0000000000
  0.0257823129	0.0000000000
  0.0258049887	0.0000000000
  0.0258276644	0.0000000000
  0.0258503401	0.0000000000
  0.0258730159	0.0000000000
  0.0258956916	0.0000000000
  0.0259183673	0.0000000000
  0.0259410431	0.0000000000
  0.0259637188	0.0000000000
  0.0259863946	0.0000000000
  0.0260090703	0.0000000000
  0.0260317460	0.0000000000
  0.0260544218	0.0000000000
  0.0260770975	0.0000000000
  0.0260997732	0.0000000000
  0.0261224490	0.0000000000
  0.0261451247	0.0000000000
  0.0261678005	0.0000000000
  0.0261904762	0.0000000000
  0.0262131519	0.0000000000
  0.0262358277	0.0000000000
  0.0262585034	0.0000000000
  0.0262811791	0.0000000000
  0.0263038549	0.0000000000
  0.0263265306	0.0000000000
  0.0263492063	0.0000000000
  0.0263718821	0.0000000000
  0.0263945578	0.0000000000
  0.0264172336	0.0000000000
  0.0264399093	0.0000000000
  0.0264625850	0.0000000000
  0.0264852608	0.0000000000
  0.0265079365	0.0000000000
  0.0265306122	0.0000000000
  0.0265532880	0.0000000000
  0.0265759637	0.0000000000
  0.0265986395	0.0000000000
  0.0266213152	0.0000000000
  0.0266439909	0.0000000000
  0.0266666667	0.0000000000
  0.0266893424	0.0000000000
  0.0267120181	0.0000000000
  0.0267346939	0.0000000000
  0.0267573696	0.0000000000
  0.0267800454	0.0000000000
  0.0268027211	0.0000000000
  0.0268253968	0.0000000000
  0.0268480726	0.0000000000
  0.0268707483	0.0000000000
  0.0268934240	0.0000000000
  0.0269160998	0.0000000000
  0.0269387755	0.0000000000
  0.0269614512	0.0000000000
  0.0269841270	0.0000000000
  0.0270068027	0.0000000000
  0.0270294785	0.0000000000
  0.0270521542	0.0000000000
  0.0270748299	0.0000000000
  0.0270975057	0.0000000000
  0.0271201814	0.0000000000
  0.0271428571	0.0000000000
  0.0271655329	0.0000000000
  0.0271882086	0.0000000000
  0.0272108844	0.0000000000
  0.0272335601	0.0000000000
  0.0272562358	0.0000000000
  0.0272789116	0.0000000000
  0.0273015873	0.0000000000
  0.0273242630	0.0000000000
  0.0273469388	0.0000000000
  0.0273696145	0.0000000000
  0.0273922902	0.0000000000
  0.0274149660	0.0000000000
  0.0274376417	0.0000000000
  0.0274603175	0.0000000000
  0.0274829932	0.0000000000
  0.0275056689	0.0000000000
  0.0275283447	0.0000000000
  0.0275510204	0.0000000000
  0.0275736961	0.0000000000
  0.0275963719	0.0000000000
  0.0276190476	0.0000000000
  0.0276417234	0.0000000000
  0.0276643991	0.0000000000
  0.0276870748	0.0000000000
  0.0277097506	0.0000000000
  0.0277324263	0.0000000000
  0.0277551020	0.0000000000
  0.0277777778	0.0000000000
  0.0278004535	0.0000000000
  0.0278231293	0.0000000000
  0.0278458050	0.0000000000
  0.0278684807	0.0000000000
  0.0278911565	0.0000000000
  0.0279138322	0.0000000000
  0.0279365079	0.0000000000
  0.0279591837	0.0000000000
  0.0279818594	0.0000000000
  0.0280045351	0.0000000000
  0.0280272109	0.0000000000
  0.0280498866	0.0000000000
  0.0280725624	0.0000000000
  0.0280952381	0.0000000000
  0.0281179138	0.0000000000
  0.0281405896	0.0000000000
  0.0281632653	0.0000000000
  0.0281859410	0.0000000000
  0.0282086168	0.0000000000
  0.0282312925	0.0000000000
  0.0282539683	0.0000000000
  0.0282766440	0.0000000000
  0.0282993197	0.0000000000
  0.0283219955	0.0000000000
  0.0283446712	0.0000000000
  0.0283673469	0.0000000000
  0.0283900227	0.0000000000
  0.0284126984	0.0000000000
  0.0284353741	0.0000000000
  0.0284580499	0.0000000000
  0.0284807256	0.0000000000
  0.0285034014	0.0000000000
  0.0285260771	0.0000000000
  0.0285487528	0.0000000000
  0.0285714286	0.0000000000
  0.0285941043	0.0000000000
  0.0286167800	0.0000000000
  0.0286394558	0.0000000000
  0.0286621315	0.0000000000
  0.0286848073	0.0000000000
  0.0287074830	0.0000000000
  0.0287301587	0.0000000000
  0.0287528345	0.0000000000
  0.0287755102	0.0000000000
  0.0287981859	0.0000000000
  0.0288208617	0.0000000000
  0.0288435374	0.0000000000
  0.0288662132	0.0000000000
  0.0288888889	0.0000000000
  0.0289115646	0.0000000000
  0.0289342404	0.0000000000
  0.0289569161	0.0000000000
  0.0289795918	0.0000000000
  0.0290022676	0.0000000000
  0.0290249433	0.0000000000
  0.0290476190	0.0000000000
  0.0290702948	0.0000000000
  0.0290929705	0.0000000000
  0.0291156463	0.0000000000
  0.0291383220	0.0000000000
  0.0291609977	0.0000000000
  0.0291836735	0.0000000000
  0.0292063492	0.0000000000
  0.0292290249	0.0000000000
  0.0292517007	0.0000000000
  0.0292743764	0.0000000000
  0.0292970522	0.0000000000
  0.0293197279	0.0000000000
  0.0293424036	0.0000000000
  0.0293650794	0.0000000000
  0.0293877551	0.0000000000
  0.0294104308	0.0000000000
  0.0294331066	0.0000000000
  0.0294557823	0.0000000000
  0.0294784580	0.0000000000
  0.0295011338	0.0000000000
  0.0295238095	0.0000000000
  0.0295464853	0.0000000000
  0.0295691610	0.0000000000
  0.0295918367	0.0000000000
  0.0296145125	0.0000000000
  0.0296371882	0.0000000000
  0.0296598639	0.0000000000
  0.0296825397	0.0000000000
  0.0297052154	0.0000000000
  0.0297278912	0.0000000000
  0.0297505669	0.0000000000
  0.0297732426	0.0000000000
  0.0297959184	0.0000000000
  0.0298185941	0.0000000000
  0.0298412698	0.0000000000
  0.0298639456	0.0000000000
  0.0298866213	0.0000000000
  0.0299092971	0.0000000000
  0.0299319728	0.0000000000
  0.0299546485	0.0000000000
  0.0299773243	0.0000000000
  0.0300000000	0.0000000000
  0.0300226757	0.0000000000
  0.0300453515	0.0000000000
  0.0300680272	0.0000000000
  0.0300907029	0.0000000000
  0.0301133787	0.0000000000
  0.0301360544	0.0000000000
  0.0301587302	0.0000000000
  0.0301814059	0.0000000000
  0.0302040816	0.0000000000
  0.0302267574	0.0000000000
  0.0302494331	0.0000000000
  0.0302721088	0.0000000000
  0.0302947846	0.0000000000
  0.0303174603	0.0000000000
  0.0303401361	0.0000000000
  0.0303628118	0.0000000000
  0.0303854875	0.0000000000
  0.0304081633	0.0000000000
  0.0304308390	0.0000000000
  0.0304535147	0.0000000000
  0.0304761905	0.0000000000
  0.0304988662	0.0000000000
  0.0305215420	0.0000000000
  0.0305442177	0.0000000000
  0.0305668934	0.0000000000
  0.0305895692	0.0000000000
  0.0306122449	0.0000000000
  0.0306349206	0.0000000000
  0.0306575964	0.0000000000
  0.0306802721	0.0000000000
  0.0307029478	0.0000000000
  0.0307256236	0.0000000000
  0.0307482993	0.0000000000
  0.0307709751	0.0000000000
  0.0307936508	0.0000000000
  0.0308163265	0.0000000000
  0.0308390023	0.0000000000
  0.0308616780	0.0000000000
  0.0308843537	0.0000000000
  0.0309070295	0.0000000000
  0.0309297052	0.0000000000
  0.0309523810	0.0000000000
  0.0309750567	0.0000000000
  0.0309977324	0.0000000000
  0.0310204082	0.0000000000
  0.0310430839	0.0000000000
  0.0310657596	0.0000000000
  0.0310884354	0.0000000000
  0.0311111111	0.0000000000
  0.0311337868	0.0000000000
  0.0311564626	0.0000000000
  0.0311791383	0.0000000000
  0.0312018141	0.0000000000
  0.0312244898	0.0000000000
  0.0312471655	0.0000000000
  0.0312698413	0.0000000000
  0.0312925170	0.0000000000
  0.0313151927	0.0000000000
  0.0313378685	0.0000000000
  0.0313605442	0.0000000000
  0.0313832200	0.0000000000
  0.0314058957	0.0000000000
  0.0314285714	0.0000000000
  0.0314512472	0.0000000000
  0.0314739229	0.0000000000
  0.0314965986	0.0000000000
  0.0315192744	0.0000000000
  0.0315419501	0.0000000000
  0.0315646259	0.0000000000
  0.0315873016	0.0000000000
  0.0316099773	0.0000000000
  0.0316326531	0.0000000000
  0.0316553288	0.0000000000
  0.0316780045	0.0000000000
  0.0317006803	0.0000000000
  0.0317233560	0.0000000000
  0.0317460317	0.0000000000
  0.0317687075	0.0000000000
  0.0317913832	0.0000000000
  0.0318140590	0.0000000000
  0.0318367347	0.0000000000
  0.0318594104	0.0000000000
  0.0318820862	0.0000000000
  0.0319047619	0.0000000000
  0.0319274376	0.0000000000
  0.0319501134	0.0000000000
  0.0319727891	0.0000000000
  0.0319954649	0.0000000000
  0.0320181406	0.0000000000
  0.0320408163	0.0000000000
  0.0320634921	0.0000000000
  0.0320861678	0.0000000000
  0.0321088435	0.0000000000
  0.0321315193	0.0000000000
  0.0321541950	0.0000000000
  0.0321768707	0.0000000000
  0.0321995465	0.0000000000
  0.0322222222	0.0000000000
  0.0322448980	0.0000000000
  0.0322675737	0.0000000000
  0.0322902494	0.0000000000
  0.0323129252	0.0000000000
  0.0323356009	0.0000000000
  0.0323582766	0.0000000000
  0.0323809524	0.0000000000
  0.0324036281	0.0000000000
  0.0324263039	0.0000000000
  0.0324489796	0.0000000000
  0.0324716553	0.0000000000
  0.0324943311	0.0000000000
  0.0325170068	0.0000000000
  0.0325396825	0.0000000000
  0.0325623583	0.0000000000
  0.0325850340	0.0000000000
  0.0326077098	0.0000000000
  0.0326303855	0.0000000000
  0.0326530612	0.0000000000
  0.0326757370	0.0000000000
  0.0326984127	0.0000000000
  0.0327210884	0.0000000000
  0.0327437642	0.0000000000
  0.0327664399	0.0000000000
  0.0327891156	0.0000000000
  0.0328117914	0.0000000000
  0.0328344671	0.0000000000
  0.0328571429	0.0000000000
  0.0328798186	0.0000000000
  0.0329024943	0.0000000000
  0.0329251701	0.0000000000
  0.0329478458	0.0000000000
  0.0329705215	0.0000000000
  0.0329931973	0.0000000000
  0.0330158730	0.0000000000
  0.0330385488	0.0000000000
  0.0330612245	0.0000000000
  0.0330839002	0.0000000000
  0.0331065760	0.0000000000
  0.0331292517	0.0000000000
  0.0331519274	0.0000000000
  0.0331746032	0.0000000000
  0.0331972789	0.0000000000
  0.0332199546	0.0000000000
  0.0332426304	0.0000000000
  0.0332653061	0.0000000000
  0.0332879819	0.0000000000
  0.0333106576	0.0000000000
  0.0333333333	0.0000000000
  0.0333560091	0.0000000000
  0.0333786848	0.0000000000
  0.0334013605	0.0000000000
  0.0334240363	0.0000000000
  0.0334467120	0.0000000000
  0.0334693878	0.0000000000
  0.0334920635	0.0000000000
  0.0335147392	0.0000000000
  0.0335374150	0.0000000000
  0.0335600907	0.0000000000
  0.0335827664	0.0000000000
  0.0336054422	0.0000000000
  0.0336281179	0.0000000000
  0.0336507937	0.0000000000
  0.0336734694	0.0000000000
  0.0336961451	0.0000000000
  0.0337188209	0.0000000000
  0.0337414966	0.0000000000
  0.0337641723	0.0000000000
  0.0337868481	0.0000000000
  0.0338095238	0.0000000000
  0.0338321995	0.0000000000
  0.0338548753	0.0000000000
  0.0338775510	0.0000000000
  0.0339002268	0.0000000000
  0.0339229025	0.0000000000
  0.0339455782	0.0000000000
  0.0339682540	0.0000000000
  0.0339909297	0.0000000000
  0.0340136054	0.0000000000
  0.0340362812	0.0000000000
  0.0340589569	0.0000000000
  0.0340816327	0.0000000000
  0.0341043084	0.0000000000
  0.0341269841	0.0000000000
  0.0341496599	0.0000000000
  0.0341723356	0.0000000000
  0.0341950113	0.0000000000
  0.0342176871	0.0000000000
  0.0342403628	0.0000000000
  0.0342630385	0.0000000000
  0.0342857143	0.0000000000
  0.0343083900	0.0000000000
  0.0343310658	0.0000000000
  0.0343537415	0.0000000000
  0.0343764172	0.0000000000
  0.0343990930	0.0000000000
  0.0344217687	0.0000000000
  0.0344444444	0.0000000000
  0.0344671202	0.0000000000
  0.0344897959	0.0000000000
  0.0345124717	0.0000000000
  0.0345351474	0.0000000000
  0.0345578231	0.0000000000
  0.0345804989	0.0000000000
  0.0346031746	0.0000000000
  0.0346258503	0.0000000000
  0.0346485261	0.0000000000
  0.0346712018	0.0000000000
  0.0346938776	0.0000000000
  0.0347165533	0.0000000000
  0.0347392290	0.0000000000
  0.0347619048	0.0000000000
  0.0347845805	0.0000000000
  0.0348072562	0.0000000000
  0.0348299320	0.0000000000
  0.0348526077	0.0000000000
  0.0348752834	0.0000000000
  0.0348979592	0.0000000000
  0.0349206349	0.0000000000
  0.0349433107	0.0000000000
  0.0349659864	0.0000000000
  0.0349886621	0.0000000000
  0.0350113379	0.0000000000
  0.0350340136	0.0000000000
  0.0350566893	0.0000000000
  0.0350793651	0.0000000000
  0.0351020408	0.0000000000
  0.0351247166	0.0000000000
  0.0351473923	0.0000000000
  0.0351700680	0.0000000000
  0.0351927438	0.0000000000
  0.0352154195	0.0000000000
  0.0352380952	0.0000000000
  0.0352607710	0.0000000000
  0.0352834467	0.0000000000
  0.0353061224	0.0000000000
  0.0353287982	0.0000000000
  0.0353514739	0.0000000000
  0.0353741497	0.0000000000
  0.0353968254	0.0000000000
  0.0354195011	0.0000000000
  0.0354421769	0.0000000000
  0.0354648526	0.0000000000
  0.0354875283	0.0000000000
  0.0355102041	0.0000000000
  0.0355328798	0.0000000000
  0.0355555556	0.0000000000
  0.0355782313	0.0000000000
  0.0356009070	0.0000000000
  0.0356235828	0.0000000000
  0.0356462585	0.0000000000
  0.0356689342	0.0000000000
  0.0356916100	0.0000000000
  0.0357142857	0.0000000000
  0.0357369615	0.0000000000
  0.0357596372	0.0000000000
  0.0357823129	0.0000000000
  0.0358049887	0.0000000000
  0.0358276644	0.0000000000
  0.0358503401	0.0000000000
  0.0358730159	0.0000000000
  0.0358956916	0.0000000000
  0.0359183673	0.0000000000
  0.0359410431	0.0000000000
  0.0359637188	0.0000000000
  0.0359863946	0.0000000000
  0.0360090703	0.0000000000
  0.0360317460	0.0000000000
  0.0360544218	0.0000000000
  0.0360770975	0.0000000000
  0.0360997732	0.0000000000
  0.0361224490	0.0000000000
  0.0361451247	0.0000000000
  0.0361678005	0.0000000000
  0.0361904762	0.0000000000
  0.0362131519	0.0000000000
  0.0362358277	0.0000000000
  0.0362585034	0.0000000000
  0.0362811791	0.0000000000
  0.0363038549	0.0000000000
  0.0363265306	0.0000000000
  0.0363492063	0.0000000000
  0.0363718821	0.0000000000
  0.0363945578	0.0000000000
  0.0364172336	0.0000000000
  0.0364399093	0.0000000000
